824617035	824017635	23
270845613	207845613	23
027845613	207845613	23
240857613	247850613	23
247853610	247850613	23
047285613	247085613	23
247685013	247085613	23
047215863	247015863	23
247105863	247015863	23
270843651	207843651	23
027843651	207843651	23
247853061	247853601	23
047283651	247083651	23
678401325	678421305	23
678452310	678452301	23
678452031	678452301	23
652407318	602457318	23
062457318	602457318	23
670425318	607425318	23
067425318	607425318	23
270658431	207658431	23
257608431	207658431	23
670528431	607528431	23
620587431	627580431	23
627581430	627580431	23
627538410	627538401	23
678321540	678320541	23
678302541	678320541	23
367528041	367028541	23
270638541	207638541	23
237608541	207638541	23
627314580	627314508	23
627314058	627314508	23
027634518	627034518	23
627534018	627034518	23
054217638	254017638	23
254107638	254017638	23
624517038	624517308	23
275648031	275648301	23
275614038	275614308	23
627305148	627345108	23
627345180	627345108	23
467325018	467025318	23
240357168	247350168	23
047235168	247035168	23
478201653	478251603	23
480275631	408275631	23
478235610	478235601	23
478235061	478235601	23
078425631	478025631	23
478625031	478025631	23
485207631	405287631	23
450237618	457230618	23
457203618	457230618	23
057438261	457038261	23
457308261	457038261	23
570428631	507428631	23
457608321	457628301	23
457628310	457628301	23
520487631	527480631	23
527438610	527438601	23
527608341	527648301	23
234507618	204537618	23
024537618	204537618	23
270543618	207543618	23
027543618	207543618	23
247513068	247513608	23
047253618	247053618	23
247653018	247053618	23
046257318	406257318	23
067438521	467038521	23
467302518	467320518	23
047216358	247016358	23
470236518	407236518	23
437206518	407236518	23
247506138	247536108	23
247536180	247536108	23
740218635	748210635	23
748215630	748210635	23
748231650	748231605	23
748231065	748231605	23
027418635	207418635	23
278405613	278415603	23
278415063	278415603	23
270438651	278430651	23
278403651	278430651	23
784235610	784235601	23
784235061	784235601	23
084725631	784025631	23
784625031	784025631	23
750238614	758230614	23
758203614	758230614	23
280571643	208571643	23
028571643	208571643	23
270518643	278510643	23
278513640	278510643	23
078251643	278051643	23
278651043	278051643	23
078241563	278041563	23
278401563	278041563	23
237508614	207538614	23
280573614	208573614	23
028573614	208573614	23
278513064	278513604	23
078253614	278053614	23
278653014	278053614	23
628501743	628541703	23
628541073	628541703	23
620538714	628530714	23
628503714	628530714	23
680321547	608321547	23
620318547	628310547	23
028631547	628031547	23
628531047	628031547	23
230648571	238640571	23
238641570	238640571	23
628537140	628537104	23
650428317	605428317	23
065428317	605428317	23
625487310	625480317	23
625418370	625418307	23
625418037	625418307	23
058271634	258071634	23
258701634	258071634	23
510248637	518240637	23
518234670	518234607	23
518234067	518234607	23
018524637	518024637	23
518624037	518024637	23
258107643	258147603	23
258147063	258147603	23
250138674	258130674	23
258103674	258130674	23
684512370	684512307	23
684512037	684512307	23
684352017	684052317	23
642587310	642580317	23
642518370	642518307	23
642518037	642518307	23
562408317	562048317	23
612508374	602518374	23
062518374	602518374	23
680521374	608521374	23
628571034	628571304	23
680124537	608124537	23
068124537	608124537	23
620148537	628140537	23
628147530	628140537	23
628134570	628134507	23
684302157	684320157	23
368124057	368024157	23
642308157	602348157	23
062348157	602348157	23
238604157	208634157	23
625407381	625047381	23
625347081	625047381	23
245367810	245367801	23
025847631	205847631	23
245871630	245870631	23
245837610	245837601	23
245837061	245837601	23
250641378	205641378	23
025641378	205641378	23
045261378	245061378	23
245361078	245061378	23
450218637	405218637	23
465218370	465218307	23
465218037	465218307	23
465328017	465028317	23
270485631	207485631	23
027485631	207485631	23
437805261	407835261	23
475821630	475820631	23
475802631	475820631	23
427835610	427835601	23
427835061	427835601	23
427685031	427085631	23
540821673	504821673	23
830245617	835240617	23
835247610	835240617	23
835214670	835214607	23
035824617	835024617	23
835624017	835024617	23
843205617	843250617	23
540823617	504823617	23
854623170	854623107	23
854301276	854371206	23
570842631	507842631	23
547832610	547832601	23
547832061	547832601	23
547682031	547082631	23
854612370	854612307	23
854612037	854612307	23
271543680	271540683	23
271504683	271540683	23
214507683	204517683	23
024517683	204517683	23
470281563	407281563	23
270841563	207841563	23
240817563	247810563	23
572841630	572840631	23
572834061	572834601	23
520814673	524810673	23
524813670	524810673	23
532804617	502834617	23
052834617	502834617	23
524813067	524813607	23
240537861	204537861	23
540327861	504327861	23
054327861	504327861	23
520374861	524370861	23
524371860	524370861	23
524367810	524367801	23
524601378	524671308	23
524671038	524671308	23
524618370	524618307	23
524618037	524618307	23
542708631	502748631	23
052748631	502748631	23
528701643	528741603	23
520738614	528730614	23
528703614	528730614	23
241503687	241583607	23
241583067	241583607	23
210548673	201548673	23
021548673	201548673	23
241578630	241578603	23
241578063	241578603	23
041258673	241058673	23
241658073	241058673	23
218543670	218540673	23
218574063	218574603	23
018254673	218054673	23
218654073	218054673	23
528614073	528014673	23
241783560	241780563	23
241708563	241780563	23
218704563	208714563	23
028714563	208714563	23
023548617	203548617	23
230518674	238510674	23
238501674	238510674	23
358204617	308254617	23
238654170	238654107	23
528314670	528314607	23
528604137	528634107	23
528634170	528634107	23
243507681	243587601	23
243587061	243587601	23
243518670	243518607	23
243518067	243518607	23
043258617	243058617	23
243658017	243058617	23
524603187	524683107	23
524683170	524683107	23
814203567	804213567	23
240183567	204183567	23
024183567	204183567	23
370421586	307421586	23
037421586	307421586	23
320417586	327410586	23
327416580	327410586	23
327541860	327541806	23
214376580	214370586	23
014237586	214037586	23
214537086	214037586	23
324517086	324017586	23
471236580	471230586	23
471203586	471230586	23
430217586	437210586	23
437216580	437210586	23
437281056	437281506	23
437521086	437021586	23
247503861	247530861	23
378421560	378420561	23
378402561	378420561	23
320467518	327460518	23
370528641	307528641	23
037528641	307528641	23
027358641	327058641	23
327658041	327058641	23
320547618	327540618	23
327504618	327540618	23
478201536	478231506	23
478231056	478231506	23
480273561	408273561	23
048273561	408273561	23
478263510	478263501	23
478263051	478263501	23
078423561	478023561	23
478523061	478023561	23
043287561	403287561	23
430267518	437260518	23
037468251	437068251	23
437608251	437068251	23
437528610	437528601	23
047321856	347021856	23
347201856	347021856	23
837542061	837042561	23
047362851	347062851	23
347582610	347582601	23
372584610	372584601	23
830742561	832740561	23
832741560	832740561	23
832504671	832574601	23
832574610	832574601	23
341826570	341820576	23
341802576	341820576	23
312804576	302814576	23
032814576	302814576	23
340721856	304721856	23
034721856	304721856	23
320714856	324710856	23
324716850	324710856	23
324751860	324751806	23
324751086	324751806	23
832564017	832064517	23
320654817	324650817	23
324605817	324650817	23
347501628	347521608	23
370542681	307542681	23
037542681	307542681	23
047352681	347052681	23
347652081	347052681	23
530274681	534270681	23
534271680	534270681	23
372541680	372540681	23
372654081	372054681	23
532704681	532074681	23
532674081	532074681	23
340521678	304521678	23
034521678	304521678	23
320514678	324510678	23
024351678	324051678	23
324651078	324051678	23
324701568	324071568	23
247351680	247350681	23
380542617	382540617	23
382514670	382514607	23
082354617	382054617	23
382654017	382054617	23
532684017	532084617	23
348502617	348520617	23
534208617	534028617	23
534628017	534028617	23
324658170	324658107	23
073248561	703248561	23
738524610	738524601	23
732408561	732048561	23
732548061	732048561	23
342508671	302548671	23
032548671	302548671	23
372508614	302578614	23
032578614	302578614	23
321408576	321048576	23
321548076	321048576	23
410238576	401238576	23
431208576	401238576	23
241508736	241538706	23
241538760	241538706	23
340521786	304521786	23
034521786	304521786	23
320514786	324510786	23
180234576	108234576	23
138204576	108234576	23
218534760	218534706	23
380124576	308124576	23
038124576	308124576	23
813204576	803214576	23
083214576	803214576	23
834521760	834521706	23
524801736	524081736	23
524781036	524081736	23
028514736	208514736	23
284516073	284516703	23
847351026	847351206	23
473802561	473820561	23
427863510	427863501	23
427583061	427083561	23
840527613	847520613	23
873524610	873524601	23
280743561	283740561	23
283741560	283740561	23
283504671	283574601	23
283574610	283574601	23
283604517	283064517	23
283564017	283064517	23
823504617	803524617	23
083524617	803524617	23
840532617	804532617	23
834512670	834512607	23
834512067	834512607	23
034852617	834052617	23
834652017	834052617	23
016238574	216038574	23
216538074	216038574	23
618254370	618254307	23
018624357	618024357	23
618324057	618024357	23
128364057	128064357	23
640283517	604283517	23
084623517	684023517	23
684523017	684023517	23
643208517	603248517	23
063248517	603248517	23
630218574	638210574	23
038614257	638014257	23
638104257	638014257	23
638504127	638524107	23
638524170	638524107	23
026548137	206548137	23
268547013	268547103	23
680254137	608254137	23
028563174	208563174	23
268153074	268053174	23
632408517	632048517	23
632548017	632048517	23
312608574	302618574	23
032618574	302618574	23
038124657	308124657	23
320148657	328140657	23
328154670	328154607	23
538124067	538024167	23
460237581	406237581	23
436207581	406237581	23
246537810	246537801	23
214306578	204316578	23
024316578	204316578	23
046231578	246031578	23
246531078	246031578	23
416208357	406218357	23
246158370	246158307	23
246158037	246158307	23
468237510	468230517	23
468203517	468230517	23
430286517	436280517	23
436287510	436280517	23
436218570	436218507	23
436218057	436218507	23
436528017	436028517	23
046258137	246058137	23
240536178	246530178	23
246503178	246530178	23
346827051	346827501	23
036842517	306842517	23
346812570	346812507	23
346812057	346812507	23
346582017	346082517	23
214306857	204316857	23
340126857	304126857	23
034126857	304126857	23
320164857	324160857	23
324167850	324160857	23
324156870	324156807	23
346527180	346520187	23
346502187	346520187	23
534206187	534026187	23
534126087	534026187	23
032584176	302584176	23
340528176	304528176	23
034528176	304528176	23
324158076	324058176	23
246107385	246187305	23
246187035	246187305	23
124856370	124856307	23
124856037	124856307	23
124306587	124386507	23
124386570	124386507	23
046813257	846013257	23
846503127	846523107	23
846523170	846523107	23
314806257	304816257	23
840136257	804136257	23
084136257	804136257	23
834156270	834156207	23
834156027	834156207	23
840536127	804536127	23
830564127	834560127	23
034856127	834056127	23
830524176	834520176	23
834502176	834520176	23
246507183	246587103	23
246587013	246587103	23
540826137	504826137	23
054826137	504826137	23
520864137	524860137	23
524867130	524860137	23
524836170	524836107	23
524836017	524836107	23
524106387	524186307	23
524186370	524186307	23
240587163	204587163	23
024587163	204587163	23
854236170	854236107	23
854236017	854236107	23
854126037	854026137	23
038254176	238054176	23
238154076	238054176	23
243586170	243580176	23
243508176	243580176	23
524803176	524083176	23
524183076	524083176	23
854203176	804253176	23
284103756	284153706	23
567821034	567821304	23
067582341	567082341	23
567382041	567082341	23
526307481	526387401	23
526387410	526387401	23
085326417	805326417	23
056832417	856032417	23
856432017	856032417	23
561804327	561824307	23
561824037	561824307	23
051862374	501862374	23
061582374	561082374	23
526301784	526381704	23
526381740	526381704	23
536801724	506831724	23
085326741	805326741	23
056832741	856032741	23
856732041	856032741	23
541836270	541836207	23
541836027	541836207	23
041586237	541086237	23
516287043	516087243	23
016547823	516047823	23
516407823	516047823	23
160534827	106534827	23
136504827	106534827	23
510346827	516340827	23
516347820	516340827	23
516324870	516324807	23
510286374	516280374	23
860457123	806457123	23
086457123	806457123	23
856473120	856470123	23
856427130	856427103	23
856427013	856427103	23
185236074	185036274	23
516804372	506814372	23
640512837	604512837	23
540162837	504162837	23
054162837	504162837	23
564127830	564120837	23
564132870	564132807	23
564132087	564132807	23
540362187	504362187	23
054362187	504362187	23
564308172	564380172	23
540812376	542810376	23
042516837	542016837	23
542106837	542016837	23
482506317	402586317	23
542306187	542386107	23
542386170	542386107	23
852416370	852416307	23
